0.001,0.02409,0.07893,0.19015,0.557,0.86192,0.06841,0.06611,0.07739,0.09356,0.04274,0.71383,0.05172,0.03824,0.01001,0.00359,0.00485,0.04431,0.23503,0.267,0.27573,0.83808,0.09785,0.25191,0.61901,0.06907,0.42663,1,0.65706,0.0117
0.0461,0.03176,0.11709,0.31869,0.56501,0.82376,0.07148,0.07801,0.04207,0.04816,0.03095,0.77353,0.04637,0.11246,0.01336,0.00195,0.00751,0.001,0.04175,0.08786,0.40843,0.7491,0.10755,0.39441,0.17188,0.26159,0.39034,0.88318,0.9658,0.73379
0.02008,0.06107,0.15034,0.24385,0.51139,0.8294,0.07666,0.06141,0.03991,0.09638,0.03155,0.79312,0.03306,0.15662,0,0.00227,0.00838,0.001,0.04063,0.0378,0.40265,0.73322,0.10387,0.41797,0.1779,0.24224,0.32225,0.90138,0.55072,0.68707
0.001,0.00583,0.04331,0.23283,0.49074,0.85757,0.06927,0.06481,0.09463,0.09382,0.05406,0.66678,0.01383,0.06059,0.00988,0.00504,0.00595,0.04246,0.27847,0.21531,0.32841,0.83341,0,0.35597,0.65539,0.02071,0.41528,0.91077,0.7993,0.04543
0.02738,0.00755,0.0928,0.34111,0.49296,0.83028,0.07605,0.08571,0.06591,0.09594,0.03898,0.79088,0.001,0.08198,0.01234,0.00125,0.00802,0.01896,0.03718,0.07074,0.39808,0.78676,0.07379,0.32696,0.1491,0.22598,0.34542,0.92358,0.97026,0.88245
0.001,0.001,0.02416,0.28065,0.49976,0.83782,0.0547,0.06836,0.08195,0.1,0.04743,0.90571,0.001,0.001,0.01534,0.002,0.00486,0.00322,0.0268,0.001,0.44967,0.87314,0.0112,0.04889,0.18362,0.25719,0.33401,0.93425,0.89656,0.93101
0.001,0.001,0.02362,0.26102,0.49497,0.83928,0.05822,0.06772,0.08211,0.1,0.04856,0.9287,0.001,0.001,0.0152,0.00205,0.00458,0.001,0.01877,0.001,0.46278,0.88273,0.04172,0.04902,0.17273,0.2529,0.34174,0.93121,0.90614,0.9092
0.00682,0.04969,0.1113,0.22357,0.53702,0.85204,0.07404,0.07523,0.07545,0.07602,0.03923,0.67685,0.06752,0.14538,0.01053,0.00367,0.00543,0.04599,0.21295,0.26948,0.31627,0.82803,0.1548,0.26437,0.70802,0.12397,0.46002,0.92922,0.6112,0.02306
0.04249,0.0402,0.07674,0.29036,0.49203,0.86492,0.06713,0.08132,0.03473,0.06906,0.07067,0.32725,0.13514,0.17328,0.01233,0.00842,0.00707,0.03101,0.13453,0.20128,0.37294,0.81216,0.35753,0.96752,0.45705,0.24982,0.71899,0.90692,0.74885,0.27525
0.07463,0.0801,0.13946,0.26025,0.51172,0.85269,0.06682,0.08394,0.04238,0.09262,0.03023,0.73526,0.10753,0.12818,0.01333,0.0021,0.00734,0.00635,0.05465,0.11872,0.4548,0.76163,0.12388,0.42095,0.28185,0.2055,0.33926,0.89848,0.96228,0.60738
0.03199,0.10893,0.11491,0.14781,0.51397,0.87099,0.06774,0.07091,0.0192,0.08285,0.04191,0.19118,0.14611,0.09789,0.01349,0.00327,0.00706,0.02309,0.1396,0.18966,0.40532,0.92223,0.15141,0.9064,0.47675,0.19754,0.83663,0.94395,0.94991,0.09299
0.01098,0.048,0.09282,0.01155,0.29869,0.88267,0.05272,0.0685,0.05647,0.09619,0.0576,0.9607,0.36699,0.83597,0.00515,0.00585,0.00094,0.01002,0.04106,0.05709,0.52883,0.98382,0.03901,0.66961,0.14331,0.38358,0.03126,0.96432,0.99524,0.10115
0.02754,0.0395,0.11697,0.24926,0.57111,0.8549,0.07096,0.07383,0.08451,0.09098,0.04634,0.65663,0.05431,0.08527,0.01158,0.00415,0.00629,0.05318,0.21021,0.23358,0.29131,0.89648,0.10878,0.24699,0.75739,0.07865,0.45275,0.96876,0.70124,0.06471
0.00411,0.02262,0.04672,0.21964,0.4941,0.87751,0.06998,0.07335,0.09253,0.09475,0.06119,0.18936,0.04901,0.05386,0.0111,0.00693,0.00549,0.04748,0.27955,0.15669,0.41231,0.91545,0.12671,0.3321,0.62996,0.05051,0.42387,0.90056,0.82596,0.11624
0.05807,0.07285,0.15403,0.2861,0.5098,0.83591,0.07801,0.07685,0.03376,0.05582,0.026,0.69539,0.07568,0.15852,0.01367,0.00233,0.00809,0.01182,0.05399,0.08843,0.44037,0.715,0.1664,0.43482,0.17949,0.23959,0.40142,0.8966,0.92011,0.68121
0.03118,0.01487,0.02928,0.19718,0.39701,0.89078,0.06697,0.05175,0.09231,0.1,0.07726,0.77527,0.02446,0.01776,0.00914,0.00404,0.00741,0.02435,0.14144,0.18588,0.32493,0.97457,0,0.34864,0.62242,0.06914,0.50917,0.88937,1,0.09027
0.0541,0.04316,0.12258,0.334,0.55541,0.83229,0.07296,0.106,0.04353,0.08833,0.03248,0.73968,0.06372,0.11333,0.0125,0.00181,0.00669,0.01346,0.06599,0.10166,0.42054,0.73549,0.1181,0.40831,0.20423,0.25697,0.3994,0.89241,0.95227,0.7226
0.04905,0.12834,0.14228,0.03229,0.39517,0.87448,0.0592,0.05211,0.03451,0.1,0.05867,0.97937,0.07553,0.001,0.01538,0.00713,0.01573,0.001,0.06898,0.05279,0.45849,1,0,0.60833,0.28434,0.39332,0.20417,0.92091,1,0.46947
0.04054,0.06298,0.06397,0.19589,0.33902,0.86324,0.05101,0.05053,0.09854,0.0302,0.08834,0.82584,0.02493,0.01291,0.01826,0.00203,0.00669,0.03681,0.08122,0.90151,0.58718,0.96418,0.12936,0.77206,0.58567,0.86335,0.44507,0.80532,0.97469,0.28954
0.04302,0.03486,0.09422,0.15392,0.30743,0.88045,0.0548,0.05,0.09476,0.09598,0.09029,0.89004,0.03783,0.10206,0.018,0.00284,0.00689,0.05613,0.1673,0.48988,0.58112,0.89602,0.10612,0.41938,0.64237,0.90753,0.41333,0.8921,0.91689,0.24976
0.05168,0.0383,0.09143,0.22406,0.57867,0.89078,0.0572,0.05279,0.1,0.1,0.0478,0.67911,0.04356,0.03944,0.01085,0.00932,0.00882,1,0.25386,0.22129,0.3687,0.13874,0.49238,0.1753,0.84308,0.05488,0.55366,0.58601,0.24883,0.80271
0.08363,0.07041,0.09378,0.24118,0.75298,0.9,0.06176,0.08296,0.09765,0.09125,0.09549,0.001,0.01909,0.04337,0.01194,0.00591,0.00276,0.001,0.05077,0.06144,0.44657,0.95472,0.28865,0.41333,0.00776,0,0.30277,0.53055,0.19211,0.95818
0.001,0.001,0.13437,0.32321,0.9901,0.87359,0.0802,0.09218,0,0.05121,0.04684,0.001,0.8524,0.78981,0.00569,0,0.01,0.001,0.001,0.001,0.20399,0.88657,0.77721,0.80124,0.22532,0,0.69552,0.99393,0.57757,1
0.04538,0.07551,0.08581,0.21076,0.34369,0.86528,0.05106,0.05357,0.08806,0.09365,0.07895,0.70401,0.13909,0.13308,0.01717,0.0025,0.00683,0.02517,0.08314,0.48514,0.53177,0.92522,0.17972,0.40467,0.56332,0.8248,0.49721,0.78032,0.96979,0.26853
0.001,0.01136,0.13688,0.3204,0.94964,0.87576,0.08131,0.08908,0.00539,0.05154,0.04906,0.001,0.82712,0.75438,0.00602,0,0.01027,0.001,0.001,0.001,0.22153,0.85718,0.75785,0.75852,0.27428,0,0.67422,0.97041,0.58579,1
0.04042,0.06298,0.06397,0.20397,0.7386,0.86324,0.05101,0.05606,0.09854,0.09909,0.06283,0.82584,0.02493,0.07796,0.01826,0.00201,0.00683,0.03584,0.08122,0.40349,0.5843,0.92457,0.12936,0.97637,0.59161,0.86335,0.44507,0.80532,0.98803,0.71312
0.01664,0.05052,0.06545,0.18379,0.35724,0.87319,0.05,0.05405,0.1,0.09459,0.08525,0.75656,0.12688,0.08332,0.01953,0.00233,0.00713,0.03629,0.09802,0.45659,0.55963,1,0.13449,0.35623,0.76335,0.86627,0.50901,0.77322,0.96839,0.25081
0.02972,0.04949,0.04427,0.18502,0.28772,0.87155,0.05,0.05,0.0969,0.09653,0.08956,0.7573,0.09603,0.04406,0.01659,0.00139,0.00595,0.001,0.06679,0.41694,0.2058,0.88009,0.1474,0.41379,0.65604,0.86948,0.43269,0.84424,0.99216,0.20843
0.02994,0.0846,0.08703,0.21832,0.40473,0.86606,0.0647,0.05657,0.0807,0.07791,0.0706,0.7125,0.21798,0.13593,0.01606,0.001,0.00585,0.0858,0.12977,0.4461,0.56595,0.89179,0.22628,0.45436,0.62505,0.81883,0.47588,0.77147,0.83963,0.42897
0.00875,0.04828,0.04281,0.16607,0.35501,0.87663,0.05,0.06305,0.09678,0.0871,0.09427,0.75015,0.14146,0.03384,0.01845,0.003,0.00898,0.001,0.05413,0.36182,0.58627,1,0.12664,0.45491,0.53944,0.75972,0.46496,0.74588,1,0.29705
0.02901,0.0453,0.03943,0.18697,0.29472,0.87111,0.05003,0.05057,0.09531,0.09549,0.08797,0.72973,0.0842,0.05063,0.01668,0.00105,0.00563,0.001,0.04474,0.41716,0.18083,0.85258,0.14623,0.47139,0.64707,0.89552,0.46525,0.85623,1,0.20116
0.05694,0.08961,0.08403,0.20218,0.32849,0.86125,0.05,0.05091,0.0962,0.09859,0.08406,0.77134,0.09132,0.07653,0.01656,0.00204,0.00596,0.03999,0.0911,0.42059,0.57315,0.99841,0.19404,0.45438,0.57049,0.84028,0.42961,0.82401,1,0.30802
0.09769,0.06874,0.23708,0.34928,0.74969,0.86582,0.09426,0.0941,0.01839,0.0292,0.04246,0.39157,0.44813,0.6009,0.00436,0.00773,0.00851,0.001,0.04391,0.001,0.0932,0.08796,0.73464,0.59647,0.32788,0.03158,0.57587,0.59595,0.77967,0.96132
0.02505,0.02116,0.03104,0.16244,0.30313,0.87076,0.05,0.05,0.1,0.1,0.1,0.73959,0.001,0.00667,0.01905,0.00341,0.00759,0.01392,0.06665,0.29744,0.58067,1,0.05597,0.40313,0.60138,0.93294,0.30827,0.88486,0.98743,0.163
0.02374,0.07819,0.08044,0.13804,0.61894,0.89377,0.06776,0.05156,0.09474,0.09685,0.06764,0.29958,0.02358,0.05793,0.01711,0.01077,0.01352,0.92342,0.4968,0.54033,0.10694,0.64038,0.30624,0.37025,0.5851,0.37369,0.4856,0.64689,0.49296,0.62684
0.001,0.01902,0.02972,0.1559,0.32405,0.86093,0.05,0.05,0.1,0.1,0.09003,0.78016,0.23583,0.02308,0.01732,0.00319,0.00649,0.05035,0.13188,0.18612,0.37983,0.99649,0.11968,0.42616,0.59745,1,0.36304,0.93761,0.99656,0.40883
